49103,2014-05-26T00:00:00.000-04:00,353,CLOSED
62444,2014-01-21T00:00:00.000-05:00,353,CLOSED
66344,2014-06-15T00:00:00.000-04:00,353,ON_HOLD
3554,2013-08-14T00:00:00.000-04:00,355,PROCESSING
14953,2013-10-27T00:00:00.000-04:00,355,ON_HOLD
34996,2014-02-25T00:00:00.000-05:00,355,CLOSED
58241,2013-08-13T00:00:00.000-04:00,355,COMPLETE
8172,2013-09-14T00:00:00.000-04:00,358,PENDING_PAYMENT
28401,2014-01-16T00:00:00.000-05:00,358,PENDING
37107,2014-03-10T00:00:00.000-04:00,358,COMPLETE
57202,2014-07-21T00:00:00.000-04:00,358,CLOSED
68308,2014-04-03T00:00:00.000-04:00,358,PENDING_PAYMENT
2057,2013-08-05T00:00:00.000-04:00,361,ON_HOLD
22749,2013-12-11T00:00:00.000-05:00,361,PENDING_PAYMENT
46691,2014-05-10T00:00:00.000-04:00,361,CLOSED
52286,2014-06-18T00:00:00.000-04:00,361,COMPLETE
55023,2014-07-08T00:00:00.000-04:00,361,COMPLETE
65373,2014-05-10T00:00:00.000-04:00,361,COMPLETE
9096,2013-09-20T00:00:00.000-04:00,366,SUSPECTED_FRAUD
18290,2013-11-14T00:00:00.000-05:00,366,COMPLETE
29788,2014-01-25T00:00:00.000-05:00,366,COMPLETE
33924,2014-02-19T00:00:00.000-05:00,366,PENDING_PAYMENT
42852,2014-04-16T00:00:00.000-04:00,366,PENDING
723,2013-07-29T00:00:00.000-04:00,371,PENDING
42591,2014-04-13T00:00:00.000-04:00,371,CLOSED
59692,2013-10-09T00:00:00.000-04:00,371,PENDING_PAYMENT
64393,2014-04-06T00:00:00.000-04:00,371,COMPLETE
67612,2013-09-13T00:00:00.000-04:00,371,ON_HOLD
68838,2014-05-08T00:00:00.000-04:00,371,PENDING
61142,2013-12-02T00:00:00.000-05:00,372,CLOSED
62182,2014-01-11T00:00:00.000-05:00,372,COMPLETE
16873,2013-11-07T00:00:00.000-05:00,373,CLOSED
29396,2014-01-22T00:00:00.000-05:00,373,PENDING_PAYMENT
31384,2014-02-04T00:00:00.000-05:00,373,COMPLETE
31419,2014-02-04T00:00:00.000-05:00,373,ON_HOLD
33226,2014-02-15T00:00:00.000-05:00,373,ON_HOLD
38021,2014-03-15T00:00:00.000-04:00,373,PENDING_PAYMENT
64549,2014-04-10T00:00:00.000-04:00,373,PENDING
65416,2014-05-11T00:00:00.000-04:00,373,PENDING_PAYMENT
3517,2013-08-14T00:00:00.000-04:00,379,PROCESSING
32016,2014-02-08T00:00:00.000-05:00,379,PENDING_PAYMENT
42756,2014-04-15T00:00:00.000-04:00,379,PROCESSING
51251,2014-06-11T00:00:00.000-04:00,379,CLOSED
57224,2014-07-21T00:00:00.000-04:00,379,CLOSED
62990,2014-02-09T00:00:00.000-05:00,379,COMPLETE
9600,2013-09-23T00:00:00.000-04:00,380,PROCESSING
11860,2013-10-05T00:00:00.000-04:00,380,PENDING_PAYMENT
17711,2013-11-12T00:00:00.000-05:00,380,COMPLETE
20151,2013-11-27T00:00:00.000-05:00,380,COMPLETE
22031,2013-12-07T00:00:00.000-05:00,380,PENDING_PAYMENT
453,2013-07-27T00:00:00.000-04:00,381,SUSPECTED_FRAUD
9058,2013-09-19T00:00:00.000-04:00,381,PENDING_PAYMENT
25575,2013-12-30T00:00:00.000-05:00,381,COMPLETE
30657,2014-01-31T00:00:00.000-05:00,381,ON_HOLD
49039,2014-05-26T00:00:00.000-04:00,381,PENDING_PAYMENT
52074,2014-06-16T00:00:00.000-04:00,381,PAYMENT_REVIEW
16249,2013-11-04T00:00:00.000-05:00,388,COMPLETE
30537,2014-01-30T00:00:00.000-05:00,388,PENDING
34313,2014-02-21T00:00:00.000-05:00,388,CLOSED
35214,2014-02-27T00:00:00.000-05:00,388,PENDING_PAYMENT
36315,2014-03-05T00:00:00.000-05:00,388,PENDING_PAYMENT
39518,2014-03-26T00:00:00.000-04:00,388,COMPLETE
41669,2014-04-08T00:00:00.000-04:00,388,CLOSED
48143,2014-05-19T00:00:00.000-04:00,388,PENDING
10592,2013-09-28T00:00:00.000-04:00,389,COMPLETE
37787,2014-03-14T00:00:00.000-04:00,389,CANCELED
54874,2014-07-07T00:00:00.000-04:00,389,PENDING
20171,2013-11-27T00:00:00.000-05:00,391,CLOSED
23735,2013-12-19T00:00:00.000-05:00,391,COMPLETE
38580,2014-03-20T00:00:00.000-04:00,391,COMPLETE
43232,2014-04-18T00:00:00.000-04:00,391,PROCESSING
43459,2014-04-20T00:00:00.000-04:00,391,PROCESSING
50228,2014-06-05T00:00:00.000-04:00,391,PROCESSING
4725,2013-08-23T00:00:00.000-04:00,393,ON_HOLD
27153,2014-01-10T00:00:00.000-05:00,393,COMPLETE
37736,2014-03-14T00:00:00.000-04:00,393,PENDING_PAYMENT
44102,2014-04-25T00:00:00.000-04:00,393,PENDING_PAYMENT
28934,2014-01-20T00:00:00.000-05:00,394,PENDING
34479,2014-02-22T00:00:00.000-05:00,394,COMPLETE
62748,2014-01-30T00:00:00.000-05:00,394,PENDING_PAYMENT
64490,2014-04-08T00:00:00.000-04:00,394,PROCESSING
64635,2014-04-13T00:00:00.000-04:00,394,PENDING_PAYMENT
65439,2014-05-12T00:00:00.000-04:00,394,CANCELED
20924,2013-12-01T00:00:00.000-05:00,417,PENDING
44622,2014-04-27T00:00:00.000-04:00,417,ON_HOLD
54320,2014-07-03T00:00:00.000-04:00,417,ON_HOLD
13428,2013-10-15T00:00:00.000-04:00,419,COMPLETE
23202,2013-12-15T00:00:00.000-05:00,419,PENDING_PAYMENT
26381,2014-01-04T00:00:00.000-05:00,419,COMPLETE
28776,2014-01-19T00:00:00.000-05:00,419,PROCESSING
33149,2014-02-15T00:00:00.000-05:00,419,PROCESSING
45341,2014-05-02T00:00:00.000-04:00,419,PENDING_PAYMENT
68608,2014-06-28T00:00:00.000-04:00,419,PENDING_PAYMENT
7119,2013-09-07T00:00:00.000-04:00,420,PROCESSING
7422,2013-09-09T00:00:00.000-04:00,420,PROCESSING
21074,2013-12-01T00:00:00.000-05:00,420,PENDING_PAYMENT
43759,2014-04-22T00:00:00.000-04:00,420,COMPLETE
52751,2014-06-21T00:00:00.000-04:00,420,PENDING_PAYMENT
57973,2013-08-02T00:00:00.000-04:00,420,ON_HOLD
19832,2013-11-24T00:00:00.000-05:00,426,COMPLETE
21588,2013-12-05T00:00:00.000-05:00,426,CLOSED
25689,2013-12-31T00:00:00.000-05:00,426,COMPLETE
43800,2014-04-22T00:00:00.000-04:00,426,COMPLETE
60908,2013-11-24T00:00:00.000-05:00,426,PENDING_PAYMENT
68061,2014-01-25T00:00:00.000-05:00,426,COMPLETE
14824,2013-10-27T00:00:00.000-04:00,436,COMPLETE
18257,2013-11-14T00:00:00.000-05:00,436,PENDING
20814,2013-11-30T00:00:00.000-05:00,436,PENDING
21702,2013-12-05T00:00:00.000-05:00,436,PROCESSING
32328,2014-02-10T00:00:00.000-05:00,436,COMPLETE
40103,2014-03-30T00:00:00.000-04:00,436,PENDING_PAYMENT
40874,2014-04-02T00:00:00.000-04:00,436,COMPLETE
46529,2014-05-09T00:00:00.000-04:00,436,CLOSED
49587,2014-05-30T00:00:00.000-04:00,436,PENDING_PAYMENT
6057,2013-09-01T00:00:00.000-04:00,437,ON_HOLD
6340,2013-09-03T00:00:00.000-04:00,437,PENDING_PAYMENT
9781,2013-09-24T00:00:00.000-04:00,437,CANCELED
13880,2013-10-19T00:00:00.000-04:00,437,CLOSED
19805,2013-11-24T00:00:00.000-05:00,437,PENDING_PAYMENT
24633,2013-12-25T00:00:00.000-05:00,437,CLOSED
35909,2014-03-03T00:00:00.000-05:00,437,CLOSED
37520,2014-03-13T00:00:00.000-04:00,437,PENDING
45695,2014-05-04T00:00:00.000-04:00,437,COMPLETE
46528,2014-05-09T00:00:00.000-04:00,437,PROCESSING
55477,2014-07-11T00:00:00.000-04:00,437,CLOSED
56244,2014-07-15T00:00:00.000-04:00,437,SUSPECTED_FRAUD
15394,2013-10-31T00:00:00.000-04:00,438,PENDING_PAYMENT
28494,2014-01-16T00:00:00.000-05:00,438,CLOSED
35021,2014-02-25T00:00:00.000-05:00,438,CLOSED
51496,2014-06-13T00:00:00.000-04:00,438,PROCESSING
33547,2014-02-16T00:00:00.000-05:00,445,CLOSED
40062,2014-03-30T00:00:00.000-04:00,445,PENDING_PAYMENT
54022,2014-07-01T00:00:00.000-04:00,445,SUSPECTED_FRAUD
56219,2014-07-15T00:00:00.000-04:00,445,PENDING
60075,2013-10-22T00:00:00.000-04:00,445,PENDING
10358,2013-09-27T00:00:00.000-04:00,454,CLOSED
12987,2013-10-13T00:00:00.000-04:00,454,CLOSED
17123,2013-11-09T00:00:00.000-05:00,454,COMPLETE
17188,2013-11-09T00:00:00.000-05:00,454,PENDING_PAYMENT
21037,2013-12-01T00:00:00.000-05:00,454,PENDING_PAYMENT
33860,2014-02-18T00:00:00.000-05:00,454,COMPLETE
44984,2014-04-29T00:00:00.000-04:00,454,COMPLETE
59238,2013-09-22T00:00:00.000-04:00,454,COMPLETE
61771,2013-12-25T00:00:00.000-05:00,454,PENDING_PAYMENT
28141,2014-01-15T00:00:00.000-05:00,456,COMPLETE
40681,2014-04-02T00:00:00.000-04:00,456,PENDING
62422,2014-01-21T00:00:00.000-05:00,456,PENDING_PAYMENT
1052,2013-07-30T00:00:00.000-04:00,464,PROCESSING
8387,2013-09-15T00:00:00.000-04:00,464,COMPLETE
17046,2013-11-08T00:00:00.000-05:00,464,CLOSED
21887,2013-12-06T00:00:00.000-05:00,464,COMPLETE
56025,2014-07-14T00:00:00.000-04:00,464,PROCESSING
2133,2013-08-05T00:00:00.000-04:00,468,CLOSED
8231,2013-09-14T00:00:00.000-04:00,468,COMPLETE
8455,2013-09-15T00:00:00.000-04:00,468,COMPLETE
15331,2013-10-31T00:00:00.000-04:00,468,PROCESSING
19991,2013-11-25T00:00:00.000-05:00,468,COMPLETE
39706,2014-03-27T00:00:00.000-04:00,468,PAYMENT_REVIEW
43430,2014-04-20T00:00:00.000-04:00,468,PENDING
44388,2014-04-26T00:00:00.000-04:00,468,COMPLETE
53889,2014-06-30T00:00:00.000-04:00,468,PENDING
5345,2013-08-26T00:00:00.000-04:00,472,CLOSED
27534,2014-01-11T00:00:00.000-05:00,472,PENDING_PAYMENT
48549,2014-05-22T00:00:00.000-04:00,472,COMPLETE
53944,2014-06-30T00:00:00.000-04:00,472,COMPLETE
55334,2014-07-10T00:00:00.000-04:00,472,SUSPECTED_FRAUD
60825,2013-11-21T00:00:00.000-05:00,472,COMPLETE
64419,2014-04-06T00:00:00.000-04:00,472,PROCESSING
1770,2013-08-03T00:00:00.000-04:00,480,ON_HOLD
10130,2013-09-26T00:00:00.000-04:00,480,COMPLETE
52408,2014-06-18T00:00:00.000-04:00,480,COMPLETE
1590,2013-08-02T00:00:00.000-04:00,483,COMPLETE
9477,2013-09-22T00:00:00.000-04:00,483,PENDING
22471,2013-12-10T00:00:00.000-05:00,483,COMPLETE
24775,2013-12-25T00:00:00.000-05:00,483,COMPLETE
26397,2014-01-05T00:00:00.000-05:00,483,COMPLETE
29841,2014-01-26T00:00:00.000-05:00,483,CLOSED
35402,2014-02-28T00:00:00.000-05:00,483,CANCELED
43661,2014-04-21T00:00:00.000-04:00,483,COMPLETE
48178,2014-05-20T00:00:00.000-04:00,483,COMPLETE
511,2013-07-28T00:00:00.000-04:00,486,PROCESSING
7698,2013-09-10T00:00:00.000-04:00,486,COMPLETE
15407,2013-10-31T00:00:00.000-04:00,486,CLOSED
17217,2013-11-09T00:00:00.000-05:00,486,COMPLETE
19424,2013-11-22T00:00:00.000-05:00,486,PENDING_PAYMENT
20221,2013-11-28T00:00:00.000-05:00,486,PENDING_PAYMENT
30977,2014-02-01T00:00:00.000-05:00,486,PENDING_PAYMENT
40217,2014-03-30T00:00:00.000-04:00,486,PENDING
56933,2014-07-20T00:00:00.000-04:00,486,CANCELED
60269,2013-11-01T00:00:00.000-04:00,486,PROCESSING
23919,2013-12-20T00:00:00.000-05:00,491,COMPLETE
57354,2014-07-21T00:00:00.000-04:00,491,COMPLETE
62382,2014-01-19T00:00:00.000-05:00,491,COMPLETE
12400,2013-10-08T00:00:00.000-04:00,498,PENDING_PAYMENT
18694,2013-11-18T00:00:00.000-05:00,498,PENDING
25381,2013-12-29T00:00:00.000-05:00,498,COMPLETE
25714,2013-12-31T00:00:00.000-05:00,498,COMPLETE
58680,2013-08-28T00:00:00.000-04:00,498,COMPLETE
7646,2013-09-10T00:00:00.000-04:00,500,COMPLETE
7948,2013-09-12T00:00:00.000-04:00,500,CLOSED
15903,2013-11-03T00:00:00.000-04:00,500,PENDING_PAYMENT
17065,2013-11-08T00:00:00.000-05:00,500,COMPLETE
28116,2014-01-15T00:00:00.000-05:00,500,PENDING_PAYMENT
3320,2013-08-12T00:00:00.000-04:00,504,PENDING_PAYMENT
4157,2013-08-18T00:00:00.000-04:00,504,CLOSED
21801,2013-12-06T00:00:00.000-05:00,504,ON_HOLD
62725,2014-01-29T00:00:00.000-05:00,504,COMPLETE
11300,2013-10-02T00:00:00.000-04:00,511,COMPLETE
26232,2014-01-03T00:00:00.000-05:00,511,COMPLETE
43233,2014-04-18T00:00:00.000-04:00,511,PENDING_PAYMENT
45903,2014-05-06T00:00:00.000-04:00,511,PENDING
54834,2014-07-07T00:00:00.000-04:00,511,COMPLETE
9819,2013-09-24T00:00:00.000-04:00,512,PENDING_PAYMENT
18833,2013-11-19T00:00:00.000-05:00,512,CANCELED
19727,2013-11-24T00:00:00.000-05:00,512,PROCESSING
27321,2014-01-10T00:00:00.000-05:00,512,CLOSED
28184,2014-01-15T00:00:00.000-05:00,512,COMPLETE
29005,2014-01-20T00:00:00.000-05:00,512,COMPLETE
38041,2014-03-16T00:00:00.000-04:00,512,PENDING_PAYMENT
61502,2013-12-16T00:00:00.000-05:00,512,PROCESSING
64980,2014-04-25T00:00:00.000-04:00,512,PENDING
18570,2013-11-17T00:00:00.000-05:00,516,COMPLETE
19539,2013-11-23T00:00:00.000-05:00,516,PENDING_PAYMENT
43027,2014-04-18T00:00:00.000-04:00,516,PENDING_PAYMENT
63690,2014-03-07T00:00:00.000-05:00,516,PENDING_PAYMENT
26471,2014-01-05T00:00:00.000-05:00,519,PENDING
29292,2014-01-21T00:00:00.000-05:00,519,PENDING_PAYMENT
9786,2013-09-24T00:00:00.000-04:00,520,PENDING
17057,2013-11-08T00:00:00.000-05:00,520,CLOSED
29403,2014-01-22T00:00:00.000-05:00,520,PENDING_PAYMENT
45957,2014-05-06T00:00:00.000-04:00,520,ON_HOLD
65239,2014-05-05T00:00:00.000-04:00,520,PENDING_PAYMENT
32640,2014-02-11T00:00:00.000-05:00,525,COMPLETE
40761,2014-04-02T00:00:00.000-04:00,525,COMPLETE
45294,2014-05-02T00:00:00.000-04:00,525,PENDING_PAYMENT
67391,2014-07-23T00:00:00.000-04:00,525,PENDING_PAYMENT
68756,2013-11-19T00:00:00.000-05:00,525,CLOSED
9430,2013-09-22T00:00:00.000-04:00,526,SUSPECTED_FRAUD
18105,2013-11-14T00:00:00.000-05:00,526,COMPLETE
30038,2014-01-27T00:00:00.000-05:00,526,PENDING_PAYMENT
36482,2014-03-06T00:00:00.000-05:00,526,CLOSED
20894,2013-11-30T00:00:00.000-05:00,528,CLOSED
46798,2014-05-11T00:00:00.000-04:00,528,SUSPECTED_FRAUD
50924,2014-06-09T00:00:00.000-04:00,528,PROCESSING
55533,2014-07-11T00:00:00.000-04:00,528,PENDING_PAYMENT
57332,2014-07-21T00:00:00.000-04:00,528,PENDING
59882,2013-10-16T00:00:00.000-04:00,528,PENDING_PAYMENT
11407,2013-10-03T00:00:00.000-04:00,531,PENDING_PAYMENT
18639,2013-11-17T00:00:00.000-05:00,531,CANCELED
19900,2013-11-24T00:00:00.000-05:00,531,PENDING_PAYMENT
22207,2013-12-07T00:00:00.000-05:00,531,PROCESSING
37988,2014-03-15T00:00:00.000-04:00,531,COMPLETE
49628,2014-05-31T00:00:00.000-04:00,531,PENDING_PAYMENT
49711,2014-05-31T00:00:00.000-04:00,531,COMPLETE
51347,2014-06-12T00:00:00.000-04:00,531,COMPLETE
801,2013-07-29T00:00:00.000-04:00,532,PENDING_PAYMENT
1987,2013-08-04T00:00:00.000-04:00,532,PENDING_PAYMENT
5395,2013-08-26T00:00:00.000-04:00,532,PENDING
13236,2013-10-14T00:00:00.000-04:00,532,COMPLETE
21691,2013-12-05T00:00:00.000-05:00,532,PENDING
21978,2013-12-06T00:00:00.000-05:00,532,PENDING
37130,2014-03-11T00:00:00.000-04:00,532,ON_HOLD
2374,2013-08-06T00:00:00.000-04:00,542,COMPLETE
12827,2013-10-12T00:00:00.000-04:00,542,PENDING_PAYMENT
13275,2013-10-14T00:00:00.000-04:00,542,ON_HOLD
35314,2014-02-27T00:00:00.000-05:00,542,COMPLETE
41455,2014-04-06T00:00:00.000-04:00,542,PROCESSING
42542,2014-04-13T00:00:00.000-04:00,542,CLOSED
50703,2014-06-08T00:00:00.000-04:00,542,CLOSED
54590,2014-07-05T00:00:00.000-04:00,542,COMPLETE
56176,2014-07-15T00:00:00.000-04:00,542,PROCESSING
65744,2014-05-24T00:00:00.000-04:00,542,PROCESSING
3147,2013-08-11T00:00:00.000-04:00,548,CLOSED
5283,2013-08-26T00:00:00.000-04:00,548,PENDING_PAYMENT
6847,2013-09-06T00:00:00.000-04:00,548,CANCELED
11482,2013-10-04T00:00:00.000-04:00,548,ON_HOLD
16766,2013-11-06T00:00:00.000-05:00,548,PENDING_PAYMENT
16998,2013-11-08T00:00:00.000-05:00,548,COMPLETE
28063,2014-01-14T00:00:00.000-05:00,548,PENDING
31601,2014-02-05T00:00:00.000-05:00,548,PROCESSING
51539,2014-06-13T00:00:00.000-04:00,548,PROCESSING
60471,2013-11-08T00:00:00.000-05:00,548,COMPLETE
65288,2014-05-08T00:00:00.000-04:00,548,PENDING_PAYMENT
1300,2013-08-01T00:00:00.000-04:00,553,PENDING_PAYMENT
2417,2013-08-07T00:00:00.000-04:00,553,PROCESSING
12225,2013-10-08T00:00:00.000-04:00,553,COMPLETE
36823,2014-03-08T00:00:00.000-05:00,553,PENDING
37244,2014-03-11T00:00:00.000-04:00,553,PROCESSING
57546,2014-07-23T00:00:00.000-04:00,553,CANCELED
57848,2013-07-28T00:00:00.000-04:00,553,CLOSED
5740,2013-08-29T00:00:00.000-04:00,554,PENDING
17543,2013-11-11T00:00:00.000-05:00,554,COMPLETE
39526,2014-03-26T00:00:00.000-04:00,554,ON_HOLD
40801,2014-04-02T00:00:00.000-04:00,554,PENDING_PAYMENT
47182,2014-05-13T00:00:00.000-04:00,554,CANCELED
58923,2013-09-07T00:00:00.000-04:00,554,COMPLETE
7585,2013-09-09T00:00:00.000-04:00,558,PENDING
11391,2013-10-03T00:00:00.000-04:00,558,COMPLETE
12819,2013-10-11T00:00:00.000-04:00,558,COMPLETE
27381,2014-01-11T00:00:00.000-05:00,558,PENDING
28619,2014-01-17T00:00:00.000-05:00,558,ON_HOLD
38830,2014-03-21T00:00:00.000-04:00,558,CLOSED
54765,2014-07-06T00:00:00.000-04:00,558,PENDING_PAYMENT
64699,2014-04-15T00:00:00.000-04:00,558,COMPLETE
65800,2014-05-28T00:00:00.000-04:00,558,CLOSED
9687,2013-09-24T00:00:00.000-04:00,560,PENDING_PAYMENT
24241,2013-12-22T00:00:00.000-05:00,560,CLOSED
32932,2014-02-13T00:00:00.000-05:00,560,COMPLETE
59625,2013-10-05T00:00:00.000-04:00,560,COMPLETE
6788,2013-09-05T00:00:00.000-04:00,561,PENDING
13735,2013-10-18T00:00:00.000-04:00,561,SUSPECTED_FRAUD
19034,2013-11-20T00:00:00.000-05:00,561,PENDING_PAYMENT
30459,2014-01-30T00:00:00.000-05:00,561,PENDING
36672,2014-03-06T00:00:00.000-05:00,561,COMPLETE
57289,2014-07-21T00:00:00.000-04:00,561,PENDING_PAYMENT
17499,2013-11-11T00:00:00.000-05:00,569,CLOSED
20676,2013-11-30T00:00:00.000-05:00,569,PROCESSING
22618,2013-12-11T00:00:00.000-05:00,569,CLOSED
24821,2013-12-26T00:00:00.000-05:00,569,PROCESSING
32780,2014-02-12T00:00:00.000-05:00,569,CLOSED
34090,2014-02-19T00:00:00.000-05:00,569,PENDING_PAYMENT
35769,2014-03-01T00:00:00.000-05:00,569,PENDING
41496,2014-04-06T00:00:00.000-04:00,569,PENDING
43112,2014-04-18T00:00:00.000-04:00,569,PENDING
43666,2014-04-21T00:00:00.000-04:00,569,PENDING_PAYMENT
45136,2014-04-30T00:00:00.000-04:00,569,CLOSED
50777,2014-06-08T00:00:00.000-04:00,569,COMPLETE
52185,2014-06-17T00:00:00.000-04:00,569,PENDING
58786,2013-09-02T00:00:00.000-04:00,569,PENDING_PAYMENT
63907,2014-03-17T00:00:00.000-04:00,569,PENDING
67886,2013-12-08T00:00:00.000-05:00,569,PENDING_PAYMENT
12504,2013-10-09T00:00:00.000-04:00,570,CLOSED
14542,2013-10-24T00:00:00.000-04:00,570,COMPLETE
28968,2014-01-20T00:00:00.000-05:00,570,CANCELED
47727,2014-05-16T00:00:00.000-04:00,570,COMPLETE
5941,2013-08-30T00:00:00.000-04:00,572,PENDING
20515,2013-11-29T00:00:00.000-05:00,572,PENDING_PAYMENT
35885,2014-03-03T00:00:00.000-05:00,572,PENDING_PAYMENT
68102,2014-02-05T00:00:00.000-05:00,572,COMPLETE
9813,2013-09-24T00:00:00.000-04:00,573,PENDING
44414,2014-04-26T00:00:00.000-04:00,573,PENDING
55778,2014-07-13T00:00:00.000-04:00,574,PENDING_PAYMENT
56535,2014-07-18T00:00:00.000-04:00,574,COMPLETE
2272,2013-08-06T00:00:00.000-04:00,576,PENDING
21585,2013-12-05T00:00:00.000-05:00,576,PENDING_PAYMENT
23207,2013-12-15T00:00:00.000-05:00,576,CLOSED
51276,2014-06-11T00:00:00.000-04:00,576,PENDING_PAYMENT
51363,2014-06-12T00:00:00.000-04:00,576,CLOSED
52671,2014-06-20T00:00:00.000-04:00,576,COMPLETE
68676,2014-07-19T00:00:00.000-04:00,576,PENDING
13732,2013-10-18T00:00:00.000-04:00,586,PENDING_PAYMENT
20609,2013-11-29T00:00:00.000-05:00,586,CLOSED
30919,2014-02-01T00:00:00.000-05:00,586,PROCESSING
48963,2014-05-25T00:00:00.000-04:00,586,PROCESSING
50729,2014-06-08T00:00:00.000-04:00,586,PENDING_PAYMENT
53775,2014-06-28T00:00:00.000-04:00,586,CLOSED
1296,2013-07-31T00:00:00.000-04:00,589,CLOSED
6863,2013-09-06T00:00:00.000-04:00,589,CLOSED
33472,2014-02-16T00:00:00.000-05:00,589,PROCESSING
38633,2014-03-20T00:00:00.000-04:00,589,COMPLETE
41386,2014-04-05T00:00:00.000-04:00,589,COMPLETE
42619,2014-04-14T00:00:00.000-04:00,589,ON_HOLD
7847,2013-09-11T00:00:00.000-04:00,592,COMPLETE
8567,2013-09-17T00:00:00.000-04:00,592,PENDING
62496,2014-01-23T00:00:00.000-05:00,592,PENDING
16272,2013-11-04T00:00:00.000-05:00,598,PROCESSING
16927,2013-11-07T00:00:00.000-05:00,598,PENDING
23328,2013-12-16T00:00:00.000-05:00,598,COMPLETE
45868,2014-05-05T00:00:00.000-04:00,598,PROCESSING
47854,2014-05-17T00:00:00.000-04:00,598,COMPLETE
65384,2014-05-10T00:00:00.000-04:00,598,CLOSED
23431,2013-12-17T00:00:00.000-05:00,602,CLOSED
30994,2014-02-01T00:00:00.000-05:00,602,PENDING
31930,2014-02-07T00:00:00.000-05:00,602,PAYMENT_REVIEW
56896,2014-07-19T00:00:00.000-04:00,602,COMPLETE
60101,2013-10-24T00:00:00.000-04:00,602,COMPLETE
60457,2013-11-07T00:00:00.000-05:00,602,PENDING
24016,2013-12-21T00:00:00.000-05:00,604,COMPLETE
44042,2014-04-24T00:00:00.000-04:00,604,PROCESSING
44497,2014-04-26T00:00:00.000-04:00,604,PENDING_PAYMENT
7919,2013-09-12T00:00:00.000-04:00,609,PENDING_PAYMENT
31829,2014-02-07T00:00:00.000-05:00,609,PENDING_PAYMENT
63660,2014-03-05T00:00:00.000-05:00,609,COMPLETE
67427,2013-07-28T00:00:00.000-04:00,609,PAYMENT_REVIEW
12266,2013-10-08T00:00:00.000-04:00,616,PROCESSING
21327,2013-12-03T00:00:00.000-05:00,616,CLOSED
26435,2014-01-05T00:00:00.000-05:00,616,PENDING_PAYMENT
38019,2014-03-15T00:00:00.000-04:00,616,COMPLETE
48924,2014-05-25T00:00:00.000-04:00,616,COMPLETE
49834,2014-06-01T00:00:00.000-04:00,616,PENDING
52667,2014-06-20T00:00:00.000-04:00,616,PENDING_PAYMENT
52862,2014-06-22T00:00:00.000-04:00,616,PENDING
61316,2013-12-10T00:00:00.000-05:00,616,COMPLETE
66976,2014-07-08T00:00:00.000-04:00,616,PAYMENT_REVIEW
229,2013-07-26T00:00:00.000-04:00,618,PENDING
10605,2013-09-28T00:00:00.000-04:00,618,COMPLETE
40526,2014-04-01T00:00:00.000-04:00,618,COMPLETE
44458,2014-04-26T00:00:00.000-04:00,618,SUSPECTED_FRAUD
68556,2014-06-14T00:00:00.000-04:00,618,COMPLETE
11463,2013-10-04T00:00:00.000-04:00,622,PENDING_PAYMENT
25422,2013-12-29T00:00:00.000-05:00,622,PROCESSING
26152,2014-01-03T00:00:00.000-05:00,622,PENDING
29750,2014-01-24T00:00:00.000-05:00,622,PENDING_PAYMENT
45934,2014-05-06T00:00:00.000-04:00,622,COMPLETE
47518,2014-05-15T00:00:00.000-04:00,622,PENDING_PAYMENT
58783,2013-09-02T00:00:00.000-04:00,622,PENDING_PAYMENT
65895,2014-06-01T00:00:00.000-04:00,622,PENDING
25152,2013-12-27T00:00:00.000-05:00,627,COMPLETE
31472,2014-02-04T00:00:00.000-05:00,627,PENDING
37662,2014-03-14T00:00:00.000-04:00,627,ON_HOLD
58928,2013-09-07T00:00:00.000-04:00,627,PENDING_PAYMENT
67574,2013-09-04T00:00:00.000-04:00,627,PENDING_PAYMENT
4221,2013-08-18T00:00:00.000-04:00,628,COMPLETE
6471,2013-09-03T00:00:00.000-04:00,628,COMPLETE
43790,2014-04-22T00:00:00.000-04:00,628,CLOSED
54586,2014-07-05T00:00:00.000-04:00,628,COMPLETE
61457,2013-12-14T00:00:00.000-05:00,628,COMPLETE
65677,2014-05-22T00:00:00.000-04:00,628,ON_HOLD
68509,2014-05-31T00:00:00.000-04:00,628,COMPLETE
9681,2013-09-24T00:00:00.000-04:00,629,PROCESSING
21338,2013-12-03T00:00:00.000-05:00,629,COMPLETE
31860,2014-02-07T00:00:00.000-05:00,629,COMPLETE
48056,2014-05-18T00:00:00.000-04:00,629,PENDING_PAYMENT
53102,2014-06-25T00:00:00.000-04:00,629,PROCESSING
57658,2014-07-24T00:00:00.000-04:00,629,PENDING_PAYMENT
46169,2014-05-07T00:00:00.000-04:00,631,ON_HOLD
63408,2014-02-24T00:00:00.000-05:00,631,PENDING
65756,2014-05-24T00:00:00.000-04:00,631,ON_HOLD
49761,2014-06-01T00:00:00.000-04:00,632,PROCESSING
55266,2014-07-09T00:00:00.000-04:00,632,COMPLETE
4024,2013-08-17T00:00:00.000-04:00,634,CLOSED
14790,2013-10-27T00:00:00.000-04:00,634,CLOSED
17394,2013-11-10T00:00:00.000-05:00,634,PROCESSING
28645,2014-01-18T00:00:00.000-05:00,634,COMPLETE
55052,2014-07-08T00:00:00.000-04:00,634,PENDING
59310,2013-09-25T00:00:00.000-04:00,634,SUSPECTED_FRAUD
61154,2013-12-03T00:00:00.000-05:00,634,COMPLETE
64125,2014-03-25T00:00:00.000-04:00,634,PROCESSING
