18215,2013-11-14T00:00:00.000-05:00,285,COMPLETE
24306,2013-12-22T00:00:00.000-05:00,285,SUSPECTED_FRAUD
25855,2013-12-31T00:00:00.000-05:00,285,PENDING_PAYMENT
33581,2014-02-17T00:00:00.000-05:00,285,PENDING
41563,2014-04-07T00:00:00.000-04:00,285,PROCESSING
41685,2014-04-08T00:00:00.000-04:00,285,PROCESSING
61350,2013-12-11T00:00:00.000-05:00,285,PENDING
67911,2013-12-16T00:00:00.000-05:00,285,COMPLETE
3358,2013-08-12T00:00:00.000-04:00,293,COMPLETE
14571,2013-10-25T00:00:00.000-04:00,293,PROCESSING
31812,2014-02-07T00:00:00.000-05:00,293,PENDING_PAYMENT
40117,2014-03-30T00:00:00.000-04:00,293,PENDING_PAYMENT
53463,2014-06-26T00:00:00.000-04:00,293,PENDING_PAYMENT
3970,2013-08-17T00:00:00.000-04:00,294,CANCELED
7049,2013-09-07T00:00:00.000-04:00,294,CLOSED
67586,2013-09-07T00:00:00.000-04:00,294,COMPLETE
4722,2013-08-23T00:00:00.000-04:00,298,PENDING
22868,2013-12-12T00:00:00.000-05:00,298,CLOSED
62978,2014-02-08T00:00:00.000-05:00,298,CLOSED
28779,2014-01-19T00:00:00.000-05:00,301,PENDING_PAYMENT
44036,2014-04-24T00:00:00.000-04:00,301,PENDING_PAYMENT
65596,2014-05-19T00:00:00.000-04:00,301,ON_HOLD
66951,2014-07-07T00:00:00.000-04:00,301,PENDING_PAYMENT
12931,2013-10-12T00:00:00.000-04:00,310,COMPLETE
19776,2013-11-24T00:00:00.000-05:00,310,CLOSED
54467,2014-07-04T00:00:00.000-04:00,310,PENDING_PAYMENT
20615,2013-11-29T00:00:00.000-05:00,311,PENDING_PAYMENT
24405,2013-12-23T00:00:00.000-05:00,311,PENDING
25062,2013-12-27T00:00:00.000-05:00,311,PENDING
45299,2014-05-02T00:00:00.000-04:00,311,PENDING
60793,2013-11-20T00:00:00.000-05:00,311,PROCESSING
64264,2014-04-01T00:00:00.000-04:00,311,PENDING_PAYMENT
5577,2013-08-28T00:00:00.000-04:00,316,COMPLETE
5580,2013-08-28T00:00:00.000-04:00,316,PAYMENT_REVIEW
10001,2013-09-25T00:00:00.000-04:00,316,PENDING_PAYMENT
33338,2014-02-16T00:00:00.000-05:00,316,CLOSED
62456,2014-01-21T00:00:00.000-05:00,316,COMPLETE
8251,2013-09-14T00:00:00.000-04:00,331,COMPLETE
14440,2013-10-23T00:00:00.000-04:00,331,COMPLETE
32203,2014-02-09T00:00:00.000-05:00,331,CLOSED
39855,2014-03-28T00:00:00.000-04:00,331,COMPLETE
51767,2014-06-14T00:00:00.000-04:00,331,CLOSED
62167,2014-01-10T00:00:00.000-05:00,331,PENDING
67578,2013-09-05T00:00:00.000-04:00,331,CLOSED
9175,2013-09-20T00:00:00.000-04:00,335,COMPLETE
9373,2013-09-22T00:00:00.000-04:00,335,PENDING_PAYMENT
10701,2013-09-28T00:00:00.000-04:00,335,COMPLETE
17930,2013-11-13T00:00:00.000-05:00,335,COMPLETE
22775,2013-12-11T00:00:00.000-05:00,335,COMPLETE
36712,2014-03-07T00:00:00.000-05:00,335,PENDING
36811,2014-03-07T00:00:00.000-05:00,335,SUSPECTED_FRAUD
48212,2014-05-20T00:00:00.000-04:00,335,ON_HOLD
49348,2014-05-28T00:00:00.000-04:00,335,COMPLETE
60061,2013-10-22T00:00:00.000-04:00,335,PENDING
62127,2014-01-09T00:00:00.000-05:00,335,COMPLETE
2118,2013-08-05T00:00:00.000-04:00,337,COMPLETE
13161,2013-10-13T00:00:00.000-04:00,337,COMPLETE
45966,2014-05-06T00:00:00.000-04:00,337,CLOSED
58633,2013-08-27T00:00:00.000-04:00,337,PROCESSING
64013,2014-03-20T00:00:00.000-04:00,337,PENDING_PAYMENT
18779,2013-11-18T00:00:00.000-05:00,338,PROCESSING
30549,2014-01-30T00:00:00.000-05:00,338,COMPLETE
31898,2014-02-07T00:00:00.000-05:00,338,ON_HOLD
68248,2014-03-19T00:00:00.000-04:00,338,PROCESSING
2261,2013-08-06T00:00:00.000-04:00,341,PENDING
2699,2013-08-09T00:00:00.000-04:00,341,PENDING_PAYMENT
9108,2013-09-20T00:00:00.000-04:00,341,PENDING_PAYMENT
16464,2013-11-05T00:00:00.000-05:00,341,PENDING
28452,2014-01-16T00:00:00.000-05:00,341,PENDING_PAYMENT
29785,2014-01-25T00:00:00.000-05:00,341,PENDING_PAYMENT
60121,2013-10-25T00:00:00.000-04:00,341,COMPLETE
62086,2014-01-08T00:00:00.000-05:00,341,PENDING
66489,2014-06-20T00:00:00.000-04:00,341,PROCESSING
7703,2013-09-10T00:00:00.000-04:00,344,COMPLETE
39351,2014-03-25T00:00:00.000-04:00,344,PENDING_PAYMENT
47615,2014-05-16T00:00:00.000-04:00,344,PENDING_PAYMENT
61721,2013-12-24T00:00:00.000-05:00,344,PROCESSING
29339,2014-01-22T00:00:00.000-05:00,346,COMPLETE
30570,2014-01-30T00:00:00.000-05:00,346,SUSPECTED_FRAUD
47439,2014-05-14T00:00:00.000-04:00,346,PROCESSING
2207,2013-08-06T00:00:00.000-04:00,349,PENDING_PAYMENT
2356,2013-08-06T00:00:00.000-04:00,349,COMPLETE
7681,2013-09-10T00:00:00.000-04:00,349,COMPLETE
13294,2013-10-14T00:00:00.000-04:00,349,COMPLETE
42071,2014-04-10T00:00:00.000-04:00,349,PROCESSING
8241,2013-09-14T00:00:00.000-04:00,352,PENDING
13348,2013-10-15T00:00:00.000-04:00,352,COMPLETE
26124,2014-01-03T00:00:00.000-05:00,352,PENDING_PAYMENT
36790,2014-03-07T00:00:00.000-05:00,352,SUSPECTED_FRAUD
49308,2014-05-28T00:00:00.000-04:00,352,PENDING
50906,2014-06-09T00:00:00.000-04:00,352,PROCESSING
54942,2014-07-08T00:00:00.000-04:00,352,CLOSED
3899,2013-08-17T00:00:00.000-04:00,357,PENDING_PAYMENT
8254,2013-09-14T00:00:00.000-04:00,357,PROCESSING
14297,2013-10-23T00:00:00.000-04:00,357,PENDING
27358,2014-01-11T00:00:00.000-05:00,357,COMPLETE
31049,2014-02-02T00:00:00.000-05:00,357,PENDING_PAYMENT
44044,2014-04-24T00:00:00.000-04:00,357,COMPLETE
26469,2014-01-05T00:00:00.000-05:00,360,PENDING_PAYMENT
2822,2013-08-10T00:00:00.000-04:00,364,ON_HOLD
3366,2013-08-12T00:00:00.000-04:00,364,COMPLETE
31782,2014-02-06T00:00:00.000-05:00,364,CLOSED
47210,2014-05-13T00:00:00.000-04:00,364,COMPLETE
48928,2014-05-25T00:00:00.000-04:00,364,COMPLETE
53110,2014-06-25T00:00:00.000-04:00,364,COMPLETE
56443,2014-07-17T00:00:00.000-04:00,364,PENDING
64280,2014-04-01T00:00:00.000-04:00,364,ON_HOLD
65808,2014-05-28T00:00:00.000-04:00,364,ON_HOLD
11445,2013-10-04T00:00:00.000-04:00,367,CLOSED
12609,2013-10-10T00:00:00.000-04:00,367,PROCESSING
46274,2014-05-07T00:00:00.000-04:00,367,PENDING
49729,2014-05-31T00:00:00.000-04:00,367,COMPLETE
63055,2014-02-11T00:00:00.000-05:00,367,COMPLETE
989,2013-07-30T00:00:00.000-04:00,370,PENDING
11367,2013-10-03T00:00:00.000-04:00,370,PENDING
18118,2013-11-14T00:00:00.000-05:00,370,COMPLETE
21473,2013-12-04T00:00:00.000-05:00,370,PROCESSING
37747,2014-03-14T00:00:00.000-04:00,370,COMPLETE
40372,2014-03-31T00:00:00.000-04:00,370,PROCESSING
44338,2014-04-26T00:00:00.000-04:00,370,PENDING_PAYMENT
64408,2014-04-06T00:00:00.000-04:00,370,ON_HOLD
8180,2013-09-14T00:00:00.000-04:00,375,COMPLETE
25254,2013-12-28T00:00:00.000-05:00,375,COMPLETE
27865,2014-01-13T00:00:00.000-05:00,375,PENDING_PAYMENT
48748,2014-05-24T00:00:00.000-04:00,375,CANCELED
54344,2014-07-03T00:00:00.000-04:00,375,ON_HOLD
839,2013-07-29T00:00:00.000-04:00,377,COMPLETE
13227,2013-10-14T00:00:00.000-04:00,377,PENDING_PAYMENT
16519,2013-11-05T00:00:00.000-05:00,377,PENDING_PAYMENT
16885,2013-11-07T00:00:00.000-05:00,377,COMPLETE
24866,2013-12-26T00:00:00.000-05:00,377,PENDING_PAYMENT
26321,2014-01-04T00:00:00.000-05:00,377,CLOSED
28092,2014-01-14T00:00:00.000-05:00,377,COMPLETE
29163,2014-01-21T00:00:00.000-05:00,377,PROCESSING
50170,2014-06-04T00:00:00.000-04:00,377,COMPLETE
2150,2013-08-05T00:00:00.000-04:00,385,CANCELED
21545,2013-12-05T00:00:00.000-05:00,385,CLOSED
22776,2013-12-11T00:00:00.000-05:00,385,PENDING_PAYMENT
54409,2014-07-03T00:00:00.000-04:00,385,PENDING_PAYMENT
19610,2013-11-23T00:00:00.000-05:00,387,COMPLETE
25970,2014-01-01T00:00:00.000-05:00,387,COMPLETE
29995,2014-01-27T00:00:00.000-05:00,387,PROCESSING
43558,2014-04-21T00:00:00.000-04:00,387,COMPLETE
56869,2014-07-19T00:00:00.000-04:00,387,COMPLETE
57430,2014-07-22T00:00:00.000-04:00,387,COMPLETE
51843,2014-06-15T00:00:00.000-04:00,390,COMPLETE
56812,2014-07-19T00:00:00.000-04:00,390,CANCELED
57346,2014-07-21T00:00:00.000-04:00,390,PROCESSING
58899,2013-09-06T00:00:00.000-04:00,390,COMPLETE
6737,2013-09-05T00:00:00.000-04:00,392,COMPLETE
33312,2014-02-15T00:00:00.000-05:00,392,PENDING_PAYMENT
34462,2014-02-22T00:00:00.000-05:00,392,COMPLETE
37177,2014-03-11T00:00:00.000-04:00,392,CANCELED
44499,2014-04-26T00:00:00.000-04:00,392,CLOSED
54670,2014-07-05T00:00:00.000-04:00,392,COMPLETE
56364,2014-07-16T00:00:00.000-04:00,392,COMPLETE
8526,2013-09-16T00:00:00.000-04:00,396,CLOSED
22176,2013-12-07T00:00:00.000-05:00,396,PAYMENT_REVIEW
35238,2014-02-27T00:00:00.000-05:00,396,PENDING
37284,2014-03-11T00:00:00.000-04:00,396,COMPLETE
43850,2014-04-23T00:00:00.000-04:00,396,PENDING_PAYMENT
51191,2014-06-10T00:00:00.000-04:00,396,PROCESSING
16735,2013-11-06T00:00:00.000-05:00,397,PROCESSING
31696,2014-02-06T00:00:00.000-05:00,397,PENDING_PAYMENT
41282,2014-04-04T00:00:00.000-04:00,397,COMPLETE
41786,2014-04-09T00:00:00.000-04:00,397,COMPLETE
60888,2013-11-23T00:00:00.000-05:00,397,COMPLETE
27502,2014-01-11T00:00:00.000-05:00,399,COMPLETE
39129,2014-03-23T00:00:00.000-04:00,399,PENDING_PAYMENT
55410,2014-07-10T00:00:00.000-04:00,399,COMPLETE
7848,2013-09-11T00:00:00.000-04:00,402,PENDING_PAYMENT
10307,2013-09-26T00:00:00.000-04:00,402,PROCESSING
38002,2014-03-15T00:00:00.000-04:00,402,CANCELED
65651,2014-05-21T00:00:00.000-04:00,402,COMPLETE
28702,2014-01-18T00:00:00.000-05:00,404,COMPLETE
36781,2014-03-07T00:00:00.000-05:00,404,PENDING_PAYMENT
37154,2014-03-11T00:00:00.000-04:00,404,COMPLETE
38225,2014-03-17T00:00:00.000-04:00,404,CLOSED
62832,2014-02-03T00:00:00.000-05:00,404,PENDING
28306,2014-01-15T00:00:00.000-05:00,414,COMPLETE
61489,2013-12-15T00:00:00.000-05:00,414,COMPLETE
1121,2013-07-31T00:00:00.000-04:00,423,PENDING_PAYMENT
10240,2013-09-26T00:00:00.000-04:00,423,PENDING_PAYMENT
2470,2013-08-07T00:00:00.000-04:00,424,PROCESSING
3662,2013-08-15T00:00:00.000-04:00,424,PENDING_PAYMENT
16731,2013-11-06T00:00:00.000-05:00,424,COMPLETE
18204,2013-11-14T00:00:00.000-05:00,424,CLOSED
35736,2014-03-01T00:00:00.000-05:00,424,COMPLETE
41874,2014-04-09T00:00:00.000-04:00,424,PROCESSING
42270,2014-04-11T00:00:00.000-04:00,424,PAYMENT_REVIEW
52007,2014-06-16T00:00:00.000-04:00,424,COMPLETE
65446,2014-05-12T00:00:00.000-04:00,424,PENDING_PAYMENT
272,2013-07-26T00:00:00.000-04:00,428,CLOSED
8829,2013-09-18T00:00:00.000-04:00,428,PENDING_PAYMENT
46444,2014-05-09T00:00:00.000-04:00,428,CLOSED
58210,2013-08-11T00:00:00.000-04:00,428,PENDING
21399,2013-12-04T00:00:00.000-05:00,429,PROCESSING
37540,2014-03-13T00:00:00.000-04:00,429,COMPLETE
59422,2013-09-28T00:00:00.000-04:00,429,PENDING
65120,2014-05-01T00:00:00.000-04:00,429,CLOSED
3128,2013-08-11T00:00:00.000-04:00,430,PENDING_PAYMENT
11749,2013-10-05T00:00:00.000-04:00,430,COMPLETE
12103,2013-10-07T00:00:00.000-04:00,430,PENDING_PAYMENT
17899,2013-11-13T00:00:00.000-05:00,430,SUSPECTED_FRAUD
22952,2013-12-13T00:00:00.000-05:00,430,CLOSED
25266,2013-12-28T00:00:00.000-05:00,430,PENDING_PAYMENT
29941,2014-01-26T00:00:00.000-05:00,430,PAYMENT_REVIEW
30332,2014-01-29T00:00:00.000-05:00,430,ON_HOLD
47616,2014-05-16T00:00:00.000-04:00,430,PENDING
50486,2014-06-06T00:00:00.000-04:00,430,PENDING_PAYMENT
61972,2014-01-04T00:00:00.000-05:00,430,CLOSED
9140,2013-09-20T00:00:00.000-04:00,432,COMPLETE
31735,2014-02-06T00:00:00.000-05:00,432,CLOSED
48632,2014-05-23T00:00:00.000-04:00,432,ON_HOLD
10844,2013-09-30T00:00:00.000-04:00,433,COMPLETE
11614,2013-10-04T00:00:00.000-04:00,433,PENDING_PAYMENT
14309,2013-10-23T00:00:00.000-04:00,433,ON_HOLD
23541,2013-12-18T00:00:00.000-05:00,433,COMPLETE
27218,2014-01-10T00:00:00.000-05:00,433,COMPLETE
46017,2014-05-06T00:00:00.000-04:00,433,CLOSED
65132,2014-05-02T00:00:00.000-04:00,433,PENDING
760,2013-07-29T00:00:00.000-04:00,444,ON_HOLD
2913,2013-08-10T00:00:00.000-04:00,444,COMPLETE
3082,2013-08-11T00:00:00.000-04:00,444,COMPLETE
30765,2014-01-31T00:00:00.000-05:00,444,CLOSED
46597,2014-05-10T00:00:00.000-04:00,444,PENDING_PAYMENT
56489,2014-07-17T00:00:00.000-04:00,444,COMPLETE
3052,2013-08-11T00:00:00.000-04:00,453,PENDING_PAYMENT
11531,2013-10-04T00:00:00.000-04:00,453,PENDING_PAYMENT
27467,2014-01-11T00:00:00.000-05:00,453,PENDING_PAYMENT
33096,2014-02-14T00:00:00.000-05:00,453,PROCESSING
39787,2014-03-28T00:00:00.000-04:00,453,CLOSED
53598,2014-06-27T00:00:00.000-04:00,453,COMPLETE
10122,2013-09-26T00:00:00.000-04:00,459,PENDING_PAYMENT
26695,2014-01-06T00:00:00.000-05:00,459,ON_HOLD
33689,2014-02-17T00:00:00.000-05:00,459,COMPLETE
48355,2014-05-21T00:00:00.000-04:00,459,PENDING_PAYMENT
47370,2014-05-14T00:00:00.000-04:00,461,PROCESSING
50060,2014-06-03T00:00:00.000-04:00,461,COMPLETE
50417,2014-06-06T00:00:00.000-04:00,461,COMPLETE
52147,2014-06-16T00:00:00.000-04:00,461,PENDING_PAYMENT
14304,2013-10-23T00:00:00.000-04:00,465,COMPLETE
16030,2013-11-03T00:00:00.000-04:00,465,PENDING_PAYMENT
22962,2013-12-13T00:00:00.000-05:00,465,PROCESSING
29609,2014-01-23T00:00:00.000-05:00,465,CLOSED
40912,2014-04-03T00:00:00.000-04:00,465,SUSPECTED_FRAUD
53055,2014-06-24T00:00:00.000-04:00,465,PROCESSING
53725,2014-06-28T00:00:00.000-04:00,465,COMPLETE
66945,2014-07-07T00:00:00.000-04:00,465,COMPLETE
22042,2013-12-07T00:00:00.000-05:00,466,PENDING_PAYMENT
45076,2014-04-30T00:00:00.000-04:00,466,ON_HOLD
22521,2013-12-10T00:00:00.000-05:00,470,COMPLETE
32419,2014-02-10T00:00:00.000-05:00,470,COMPLETE
61904,2014-01-01T00:00:00.000-05:00,470,COMPLETE
9215,2013-09-21T00:00:00.000-04:00,474,COMPLETE
19119,2013-11-20T00:00:00.000-05:00,474,PENDING_PAYMENT
21633,2013-12-05T00:00:00.000-05:00,474,PROCESSING
32243,2014-02-09T00:00:00.000-05:00,474,COMPLETE
39122,2014-03-23T00:00:00.000-04:00,474,COMPLETE
41901,2014-04-09T00:00:00.000-04:00,474,CANCELED
50539,2014-06-07T00:00:00.000-04:00,474,COMPLETE
53623,2014-06-27T00:00:00.000-04:00,474,COMPLETE
55580,2014-07-11T00:00:00.000-04:00,476,PENDING_PAYMENT
67406,2014-07-24T00:00:00.000-04:00,476,COMPLETE
896,2013-07-30T00:00:00.000-04:00,478,PENDING_PAYMENT
1400,2013-08-01T00:00:00.000-04:00,478,COMPLETE
3115,2013-08-11T00:00:00.000-04:00,478,PENDING
31690,2014-02-06T00:00:00.000-05:00,478,PENDING
59541,2013-10-02T00:00:00.000-04:00,478,COMPLETE
62347,2014-01-18T00:00:00.000-05:00,478,PROCESSING
68384,2014-04-24T00:00:00.000-04:00,478,COMPLETE
834,2013-07-29T00:00:00.000-04:00,481,PROCESSING
6822,2013-09-06T00:00:00.000-04:00,481,PENDING
14201,2013-10-22T00:00:00.000-04:00,481,COMPLETE
25285,2013-12-28T00:00:00.000-05:00,481,COMPLETE
34368,2014-02-21T00:00:00.000-05:00,481,CLOSED
54384,2014-07-03T00:00:00.000-04:00,481,CLOSED
62970,2014-02-08T00:00:00.000-05:00,481,PAYMENT_REVIEW
18392,2013-11-15T00:00:00.000-05:00,485,COMPLETE
54288,2014-07-03T00:00:00.000-04:00,485,COMPLETE
62979,2014-02-08T00:00:00.000-05:00,485,PENDING_PAYMENT
8380,2013-09-15T00:00:00.000-04:00,492,CLOSED
24423,2013-12-23T00:00:00.000-05:00,492,COMPLETE
25964,2014-01-01T00:00:00.000-05:00,492,PROCESSING
39035,2014-03-22T00:00:00.000-04:00,492,PROCESSING
39037,2014-03-22T00:00:00.000-04:00,492,COMPLETE
145,2013-07-26T00:00:00.000-04:00,494,ON_HOLD
4506,2013-08-21T00:00:00.000-04:00,494,PENDING
5655,2013-08-29T00:00:00.000-04:00,494,PROCESSING
20204,2013-11-27T00:00:00.000-05:00,494,PENDING_PAYMENT
20391,2013-11-28T00:00:00.000-05:00,494,COMPLETE
23824,2013-12-20T00:00:00.000-05:00,494,COMPLETE
68330,2014-04-09T00:00:00.000-04:00,494,PENDING
2626,2013-08-08T00:00:00.000-04:00,502,PENDING
2849,2013-08-10T00:00:00.000-04:00,502,PENDING_PAYMENT
7527,2013-09-09T00:00:00.000-04:00,502,PENDING_PAYMENT
13234,2013-10-14T00:00:00.000-04:00,502,PENDING_PAYMENT
13434,2013-10-15T00:00:00.000-04:00,502,PENDING_PAYMENT
33449,2014-02-16T00:00:00.000-05:00,502,PROCESSING
38159,2014-03-16T00:00:00.000-04:00,502,PENDING
43145,2014-04-18T00:00:00.000-04:00,502,PENDING_PAYMENT
57065,2014-07-20T00:00:00.000-04:00,502,PENDING
62268,2014-01-14T00:00:00.000-05:00,502,PENDING_PAYMENT
67898,2013-12-10T00:00:00.000-05:00,502,COMPLETE
4888,2013-08-24T00:00:00.000-04:00,506,CANCELED
11530,2013-10-04T00:00:00.000-04:00,506,PENDING
31035,2014-02-02T00:00:00.000-05:00,506,COMPLETE
56377,2014-07-16T00:00:00.000-04:00,506,COMPLETE
9407,2013-09-22T00:00:00.000-04:00,507,PENDING_PAYMENT
16497,2013-11-05T00:00:00.000-05:00,507,ON_HOLD
33401,2014-02-16T00:00:00.000-05:00,507,PROCESSING
37150,2014-03-11T00:00:00.000-04:00,507,CLOSED
4088,2013-08-17T00:00:00.000-04:00,509,PENDING_PAYMENT
8777,2013-09-18T00:00:00.000-04:00,509,COMPLETE
21968,2013-12-06T00:00:00.000-05:00,509,COMPLETE
26476,2014-01-05T00:00:00.000-05:00,509,ON_HOLD
49624,2014-05-31T00:00:00.000-04:00,509,CLOSED
61647,2013-12-21T00:00:00.000-05:00,509,ON_HOLD
13472,2013-10-16T00:00:00.000-04:00,510,CLOSED
15357,2013-10-31T00:00:00.000-04:00,510,ON_HOLD
42714,2014-04-15T00:00:00.000-04:00,510,PENDING_PAYMENT
47934,2014-05-17T00:00:00.000-04:00,510,PENDING
53781,2014-06-28T00:00:00.000-04:00,510,CLOSED
10514,2013-09-27T00:00:00.000-04:00,523,PENDING
41277,2014-04-04T00:00:00.000-04:00,523,COMPLETE
46731,2014-05-10T00:00:00.000-04:00,523,COMPLETE
59961,2013-10-18T00:00:00.000-04:00,523,CLOSED
23134,2013-12-15T00:00:00.000-05:00,524,COMPLETE
31317,2014-02-03T00:00:00.000-05:00,524,PAYMENT_REVIEW
33218,2014-02-15T00:00:00.000-05:00,524,PROCESSING
37324,2014-03-12T00:00:00.000-04:00,524,PENDING_PAYMENT
64251,2014-03-31T00:00:00.000-04:00,524,PENDING_PAYMENT
10848,2013-09-30T00:00:00.000-04:00,527,CLOSED
15631,2013-11-01T00:00:00.000-04:00,527,ON_HOLD
36218,2014-03-04T00:00:00.000-05:00,527,PENDING_PAYMENT
60166,2013-10-27T00:00:00.000-04:00,527,COMPLETE
632,2013-07-28T00:00:00.000-04:00,529,PENDING
7030,2013-09-06T00:00:00.000-04:00,529,COMPLETE
17293,2013-11-09T00:00:00.000-05:00,529,COMPLETE
37230,2014-03-11T00:00:00.000-04:00,529,COMPLETE
45521,2014-05-03T00:00:00.000-04:00,529,CLOSED
52564,2014-06-19T00:00:00.000-04:00,529,PENDING_PAYMENT
21433,2013-12-04T00:00:00.000-05:00,533,COMPLETE
40198,2014-03-30T00:00:00.000-04:00,533,SUSPECTED_FRAUD
53862,2014-06-29T00:00:00.000-04:00,533,PROCESSING
54260,2014-07-02T00:00:00.000-04:00,533,PENDING
8603,2013-09-17T00:00:00.000-04:00,534,PENDING_PAYMENT
9641,2013-09-23T00:00:00.000-04:00,534,PROCESSING
11561,2013-10-04T00:00:00.000-04:00,534,PROCESSING
22838,2013-12-12T00:00:00.000-05:00,534,COMPLETE
27639,2014-01-12T00:00:00.000-05:00,534,CLOSED
37504,2014-03-12T00:00:00.000-04:00,534,ON_HOLD
39312,2014-03-24T00:00:00.000-04:00,534,PENDING
47110,2014-05-12T00:00:00.000-04:00,534,PENDING
61343,2013-12-11T00:00:00.000-05:00,534,ON_HOLD
67464,2013-08-06T00:00:00.000-04:00,534,COMPLETE
2091,2013-08-05T00:00:00.000-04:00,535,PENDING_PAYMENT
6337,2013-09-03T00:00:00.000-04:00,535,COMPLETE
8690,2013-09-18T00:00:00.000-04:00,535,COMPLETE
13676,2013-10-18T00:00:00.000-04:00,535,PENDING_PAYMENT
31615,2014-02-06T00:00:00.000-05:00,535,PENDING_PAYMENT
39408,2014-03-25T00:00:00.000-04:00,535,CLOSED
67210,2014-07-17T00:00:00.000-04:00,535,PENDING_PAYMENT
3098,2013-08-11T00:00:00.000-04:00,539,COMPLETE
15623,2013-11-01T00:00:00.000-04:00,539,PAYMENT_REVIEW
19896,2013-11-24T00:00:00.000-05:00,539,PENDING
29499,2014-01-23T00:00:00.000-05:00,539,SUSPECTED_FRAUD
37418,2014-03-12T00:00:00.000-04:00,539,PENDING_PAYMENT
40947,2014-04-03T00:00:00.000-04:00,539,PENDING_PAYMENT
61963,2014-01-03T00:00:00.000-05:00,539,PENDING_PAYMENT
26745,2014-01-06T00:00:00.000-05:00,540,CLOSED
30707,2014-01-31T00:00:00.000-05:00,540,COMPLETE
44257,2014-04-25T00:00:00.000-04:00,540,COMPLETE
14680,2013-10-25T00:00:00.000-04:00,544,PROCESSING
35995,2014-03-03T00:00:00.000-05:00,544,COMPLETE
44927,2014-04-29T00:00:00.000-04:00,544,PROCESSING
64541,2014-04-10T00:00:00.000-04:00,544,PENDING_PAYMENT
67791,2013-11-08T00:00:00.000-05:00,544,PROCESSING
7133,2013-09-07T00:00:00.000-04:00,551,ON_HOLD
7286,2013-09-08T00:00:00.000-04:00,551,PENDING_PAYMENT
13530,2013-10-16T00:00:00.000-04:00,551,CLOSED
22747,2013-12-11T00:00:00.000-05:00,551,PENDING_PAYMENT
29541,2014-01-23T00:00:00.000-05:00,551,PENDING
36265,2014-03-04T00:00:00.000-05:00,551,CANCELED
37398,2014-03-12T00:00:00.000-04:00,551,COMPLETE
66088,2014-06-07T00:00:00.000-04:00,551,COMPLETE
9362,2013-09-22T00:00:00.000-04:00,552,COMPLETE
19626,2013-11-23T00:00:00.000-05:00,552,PENDING_PAYMENT
33603,2014-02-17T00:00:00.000-05:00,552,CANCELED
36222,2014-03-04T00:00:00.000-05:00,552,SUSPECTED_FRAUD
39146,2014-03-23T00:00:00.000-04:00,552,ON_HOLD
48477,2014-05-21T00:00:00.000-04:00,552,PENDING
51505,2014-06-13T00:00:00.000-04:00,552,PENDING_PAYMENT
12536,2013-10-10T00:00:00.000-04:00,559,COMPLETE
34312,2014-02-21T00:00:00.000-05:00,559,PROCESSING
35660,2014-03-01T00:00:00.000-05:00,559,PENDING_PAYMENT
14082,2013-10-21T00:00:00.000-04:00,566,COMPLETE
15098,2013-10-28T00:00:00.000-04:00,566,CLOSED
63253,2014-02-18T00:00:00.000-05:00,566,COMPLETE
9519,2013-09-23T00:00:00.000-04:00,567,COMPLETE
13274,2013-10-14T00:00:00.000-04:00,567,PENDING_PAYMENT
21227,2013-12-03T00:00:00.000-05:00,567,SUSPECTED_FRAUD
34432,2014-02-21T00:00:00.000-05:00,567,PROCESSING
34495,2014-02-22T00:00:00.000-05:00,567,PENDING_PAYMENT
55329,2014-07-10T00:00:00.000-04:00,567,COMPLETE
62552,2014-01-24T00:00:00.000-05:00,567,PROCESSING
251,2013-07-26T00:00:00.000-04:00,568,PENDING
5649,2013-08-28T00:00:00.000-04:00,568,ON_HOLD
35584,2014-03-01T00:00:00.000-05:00,568,PENDING
37350,2014-03-12T00:00:00.000-04:00,568,CLOSED
38487,2014-03-19T00:00:00.000-04:00,568,CLOSED
56180,2014-07-15T00:00:00.000-04:00,568,ON_HOLD
61558,2013-12-18T00:00:00.000-05:00,568,COMPLETE
66307,2014-06-14T00:00:00.000-04:00,568,PENDING_PAYMENT
66353,2014-06-16T00:00:00.000-04:00,568,COMPLETE
5701,2013-08-29T00:00:00.000-04:00,579,PENDING_PAYMENT
8670,2013-09-18T00:00:00.000-04:00,579,PENDING_PAYMENT
13503,2013-10-16T00:00:00.000-04:00,579,PROCESSING
13879,2013-10-19T00:00:00.000-04:00,579,COMPLETE
14615,2013-10-25T00:00:00.000-04:00,579,ON_HOLD
27488,2014-01-11T00:00:00.000-05:00,579,ON_HOLD
30066,2014-01-27T00:00:00.000-05:00,579,SUSPECTED_FRAUD
50582,2014-06-07T00:00:00.000-04:00,579,PENDING_PAYMENT
60070,2013-10-22T00:00:00.000-04:00,579,COMPLETE
2863,2013-08-10T00:00:00.000-04:00,582,PENDING
16543,2013-11-05T00:00:00.000-05:00,582,COMPLETE
19755,2013-11-24T00:00:00.000-05:00,582,PROCESSING
23986,2013-12-21T00:00:00.000-05:00,582,PROCESSING
53639,2014-06-27T00:00:00.000-04:00,582,CLOSED
10384,2013-09-27T00:00:00.000-04:00,587,PENDING
53132,2014-06-25T00:00:00.000-04:00,587,PENDING_PAYMENT
58617,2013-08-27T00:00:00.000-04:00,587,PENDING_PAYMENT
38391,2014-03-18T00:00:00.000-04:00,588,COMPLETE
38936,2014-03-22T00:00:00.000-04:00,588,CLOSED
47403,2014-05-14T00:00:00.000-04:00,588,COMPLETE
63363,2014-02-22T00:00:00.000-05:00,588,CANCELED
